[53, -51, -11, 93, 16, 28, -11, 1.8078406450946793, 134.4800917754043, 131.66465169014734, 2.073985388560231]
[17, -57, 39, 9, -27, 43, -2, 1.5673702297177485, 132.65764023052847, 374.77956923020474, 2.074807439178482]
[16, -40, -1, 26, -54, -15, -37, 1.685126483301802, 76.80572104571743, 313.50322426176336, 2.075435428609283]
[7, -34, 15, 62, 23, 3, 11, 1.7653420156581603, 76.05999629984099, 234.98661990265234, 2.0763886318606537]
[52, -10, -27, 10, -19, -11, 16, 1.7566134716698634, 99.48784099011198, 220.41238326362569, 2.076513695923601]
[3, -38, 12, 33, 14, -49, -41, 1.647447337802791, 93.66224377313873, 335.9795511625389, 2.0770891327384686]
[20, -36, 34, 67, -53, 18, -10, 1.797594080435111, 59.586038169329534, 221.25538025239766, 2.0784354988568383]
[11, -46, 19, 33, -62, 10, -2, 1.6595056433317943, 101.41478605827699, 318.7815167191009, 2.0797019461091724]
[63, -57, -37, 83, -85, -11, 44, 1.7967808155582408, 162.56132293619115, 120.84226067958394, 2.0801843991740157]
[14, -51, -3, 124, -5, -46, -19, 1.912268279391547, 114.49034534565877, 53.48686576533085, 2.080245490502537]
[56, -11, -18, 60, -36, 7, 29, 1.8367677447854223, 110.84435088908634, 132.6951114675555, 2.0803072071420643]
[63, -25, -8, 83, 5, -27, -30, 1.8240265562550848, 125.3868613496097, 131.17035436525066, 2.080583771969945]
[47, -45, 18, 84, 34, 15, -29, 1.7838084097857079, 110.07664493243662, 187.06994592861793, 2.0809550006467625]
[59, -60, -38, 82, -82, 25, 4, 1.7990420556412452, 163.71729000122974, 119.14352088798837, 2.0819028665304633]
[51, -39, -29, 39, 2, -27, -31, 1.7934460199846842, 104.64067915236237, 184.07155549450457, 2.082158254631551]
[13, -25, 36, 38, -81, -2, 28, 1.7357875220708983, 43.723334840028066, 302.7352772463695, 2.082246134157296]
[52, -17, -37, 78, -13, -41, -21, 1.8666736620810471, 92.0330201452537, 124.04581592647126, 2.082752498152772]
[34, -52, -8, 91, -8, 4, -14, 1.8654611138338846, 116.47573859252873, 101.57042399041251, 2.083507276416826]
[42, -29, 6, 105, -32, 0, 41, 1.9319778869898552, 64.13055610562574, 87.43194298517174, 2.0835403860806525]
[25, -73, -42, 77, -60, -4, 16, 1.7231258728098746, 184.279696814351, 178.49492724358262, 2.0859004968678083]
[36, -63, -27, 105, -71, -19, 18, 1.882835639523352, 153.5572526993294, 51.82107019609628, 2.088213962418778]
[33, -4, -6, 102, -47, -35, 26, 1.9621671397460965, 63.889011761261784, 63.06604406300794, 2.0891221955703663]
[19, -12, -12, 29, -41, -20, 39, 1.7579240994680336, 35.488183540635866, 296.41725005720235, 2.089829533065872]
[37, -11, -32, 100, -80, -3, 9, 1.9167904858967255, 52.622197264247305, 121.99434934718558, 2.0914070325081586]
[59, -5, -12, 84, -79, 35, 41, 1.831589596821047, 128.66622950580395, 132.13670114550519, 2.092392527472356]
[46, -5, -33, 33, -29, -20, -12, 1.7917677710702895, 90.60181452467472, 212.12176331191895, 2.094491348906883]
[34, -66, -44, 21, -63, 1, -16, 1.6085978218940733, 162.61065031602723, 323.8555233070251, 2.0950639955171257]
[70, -2, 23, 11, -22, -32, -4, 1.7471017213659974, 166.23068321805542, 181.73724856126324, 2.095069653145316]
[69, -4, -38, 31, -16, -1, -35, 1.750995714420744, 160.44137841698245, 184.40735342982637, 2.0958444462675527]
[39, -26, 27, 76, -14, 4, 9, 1.8947653539185578, 51.05692444980092, 150.21966547350266, 2.0960419438418616]
[19, -81, -38, 81, 18, 11, 19, 1.7025057444543983, 209.7771010096105, 183.82870849881422, 2.0961115539628232]
[61, -42, -22, 11, -24, 14, 1, 1.7243196962059708, 132.6060841669507, 240.78463096483043, 2.097710411337752]
[47, -16, 0, 91, -26, -34, 8, 1.947080372944105, 76.27098327856262, 75.07496084164174, 2.0984263170643094]
[6, -15, 9, 20, -55, -17, 18, 1.6646581445372828, 67.39410893621097, 367.05443417924874, 2.0991066876527427]
[1, -15, 9, 23, -13, -12, 12, 1.6367962579804936, 83.76765483001113, 378.7391768549178, 2.0993030896654226]
[29, -31, -45, 25, 2, -47, -25, 1.7792522551032268, 41.644359164716995, 278.4668449836758, 2.0993634592516197]
[73, -30, -42, 0, -76, -2, -30, 1.7365233762063006, 155.75439392560764, 207.47353392314818, 2.0997513040550566]
[130, -6, 32, 84, 85, 16, -1, 1.4167603221453076, 320.72410739391006, 362.8975577991212, 2.1003819873383387]
[51, -39, -10, 73, 22, -29, 4, 1.8715580518055024, 104.64067915236237, 124.92317843611873, 2.1011219093939837]
[11, -48, -31, 21, 10, 16, 41, 1.6452128012324152, 107.59017572718501, 349.3048505446828, 2.102107827504283]
[53, -18, -9, 58, -45, -7, -10, 1.884007941497846, 94.72882325261655, 124.22321292649973, 2.1029599776769623]
[60, -71, 7, 4, -35, 26, -45, 1.5532030777277788, 190.60904083111024, 360.59444585716966, 2.104406564416059]
[12, -75, -2, 132, 7, 5, -24, 1.8242026197039183, 192.09096385999553, 88.64229026928759, 2.104935873833201]
[129, -13, 19, 43, 72, -9, -40, 1.4305617052619621, 312.43223684190536, 362.04668297036335, 2.105040625074231]
[13, -46, -15, 87, -21, -21, 22, 1.8774435320156462, 99.23627847384142, 128.45636696658315, 2.1051361774560706]
[17, -40, 33, 99, 20, -26, -14, 1.8697639609092407, 75.76770291261725, 159.75205266786423, 2.1052837164897222]
[24, -30, 43, 83, -5, -30, -15, 1.8754216416061127, 36.14185667071111, 195.6856484533413, 2.107249146730165]
[114, -8, 26, 16, 87, -33, -1, 1.5572184651646572, 282.55957254441506, 269.2852392667584, 2.1090632769758306]
[44, -30, 6, 54, 2, -39, 0, 1.8759151357781405, 71.25243754837925, 162.49770278665045, 2.1096652761131702]
[62, -64, -23, 20, -84, 17, -34, 1.6318203875172423, 176.09719134946155, 301.8266181683736, 2.1097441970350777]
[16, -44, 41, 40, -18, 5, -24, 1.7103283234020734, 89.90541912271854, 309.73073443045206, 2.109964476955244]
[26, -85, -12, 111, -37, 30, 10, 1.774081119808683, 221.9071352400438, 114.57882957997573, 2.1105670846287024]
[36, -22, 38, 105, -75, 24, 42, 1.9318585084205029, 37.64514474215414, 141.26926650389044, 2.1107729196665477]
[53, -46, 9, 47, -3, -18, -43, 1.764238066519179, 123.07597787810225, 223.62258963101678, 2.110936634028298]
[71, -17, 34, 19, -73, 14, 8, 1.7793957397684919, 153.35607737786302, 180.25723007200585, 2.1130090472183607]
[37, -24, 1, 57, -39, -43, -13, 1.918851201830623, 42.51612243211336, 151.66010570509968, 2.113027429967836]
[34, -37, 5, 90, -70, -8, -4, 1.9491090072539208, 67.19016159196458, 98.1977505654374, 2.1144969194113226]
[0, -66, 21, 86, 42, 13, -15, 1.755044090140516, 170.57237214884512, 189.32977653475575, 2.114946238824117]
[53, -53, -9, 92, 34, -10, -14, 1.8325487475928117, 139.2995314939645, 143.58679248852914, 2.1154350715753054]
[16, -53, 30, 48, 21, 28, -19, 1.70582485533535, 119.80272779768039, 289.93629028833647, 2.115563873421367]
[8, -24, 14, 91, -61, -20, 24, 1.9270426390572444, 58.367739958338355, 130.56129808423216, 2.115971677099815]
[17, -53, -35, 21, 11, 3, 8, 1.6607648655908336, 119.28232398786605, 336.6049712811935, 2.116652160859893]
[8, -56, 19, 46, 29, 24, -14, 1.6856988703730444, 135.07800057265368, 296.49502962655663, 2.1172719005722547]
[79, -17, 16, 82, 34, 41, -27, 1.7380995165387396, 178.06959547066555, 202.0301410427556, 2.1181992530521607]
[69, -68, -33, 24, -28, 41, -27, 1.6216521854875936, 191.4258359882461, 305.13810758465576, 2.1182161290604955]
[10, -58, -13, 109, -89, -38, 5, 1.9116217046595199, 139.73715193895097, 68.46633142766525, 2.119825188026136]
[24, -41, 25, 96, -41, 21, 35, 1.898023116904184, 75.32444505266193, 146.56954378526362, 2.1199171057421093]
[31, -49, -41, 47, 37, -27, 4, 1.789690737734826, 104.7903617185524, 225.6532890876675, 2.1201343885410457]
[33, -15, -8, 14, -49, -33, 39, 1.8124802979363217, 32.831183951703046, 276.0304085023605, 2.121341890390385]
[49, -25, -17, 70, -44, -39, -28, 1.938642890138426, 81.26470397806602, 101.5261440044282, 2.12143373812092]
[44, -30, 34, 90, -74, 5, -40, 1.8800468785922613, 71.25243754837925, 171.10002097930195, 2.1223993371199423]
[0, -47, 26, 118, -80, 13, -1, 1.8914053986529797, 120.06794868925016, 111.48814371464609, 2.1229614910568757]
[11, -45, 21, 30, -46, 20, 41, 1.6977226515384332, 98.35541218775771, 326.9752705794459, 2.1230533343056366]
[25, -74, -4, 118, -50, -4, 40, 1.8331507934828173, 187.49807639243286, 102.55914509945124, 2.1232080149747015]
[2, -21, 39, 17, -21, 15, 34, 1.6540227968128198, 77.20543101760849, 392.1497389567066, 2.123377966787135]
[74, -24, 22, 15, -45, 24, 23, 1.7731034228384697, 159.33793131570738, 191.15839765050586, 2.123599751804683]
[0, -24, -27, 46, 56, -26, 33, 1.711021561826362, 84.06665995561039, 329.29566153186596, 2.1243838833138384]
[11, -39, 29, 92, 24, -2, 22, 1.8828631116216932, 80.60053003091203, 161.8648342711114, 2.1253284759237165]
[61, -2, -31, 89, -18, 7, -29, 1.812496206997138, 139.53640008118032, 173.61138178323444, 2.125643988861553]
[43, -34, 6, 104, -64, -13, 42, 1.9491689660410838, 76.059996299841, 101.69217507114826, 2.126921137412073]
[49, -68, -19, 81, -89, -9, 41, 1.78160800635049, 175.53780103284055, 170.45918608793122, 2.127604993471262]
[26, -57, 15, 110, -5, 26, -37, 1.8595743575589967, 131.0721848844772, 137.2630165613045, 2.1279095590047783]
[47, -12, 8, 108, -57, -4, 40, 1.9622395202743077, 80.85812253351273, 85.09563101497888, 2.128193273822799]
[89, -10, 38, 22, 85, -47, -38, 1.7245676097639926, 213.59186500292844, 191.10172440077926, 2.1292611991677]
[26, -69, -42, 118, -49, -29, -4, 1.896779291620768, 171.28107876738093, 61.473558973123325, 2.1295339293612723]
[2, -75, -43, 60, 4, 0, 21, 1.649638028718787, 194.97747185941526, 287.32863370369734, 2.1319441342818997]
[94, -34, -40, 42, 51, 35, 17, 1.708042994282366, 212.5168181633376, 213.18820935674466, 2.1337480218024485]
[7, -90, 15, 127, -11, 44, -15, 1.7694066211824744, 236.88706821298206, 127.94075133075258, 2.134234440726209]
[0, -39, -22, 73, -16, -30, -10, 1.798427667697139, 102.38019963388344, 233.5426331953479, 2.13435050052637]
[49, -69, -3, 123, 42, 26, -18, 1.7909601868713372, 178.36987390460905, 165.02960381897222, 2.1343596645949185]
[43, -53, 17, 64, 44, 30, -3, 1.7778604196122216, 126.962409148485, 230.0843027853063, 2.134907131546013]
[7, -58, -17, 46, -51, -6, -38, 1.7038695521681062, 141.97868518833462, 289.6673004359346, 2.1355155377923754]
[42, -40, 18, 118, -39, 36, 39, 1.8978811483550686, 88.46361637960842, 149.2235427638454, 2.1355683074985223]
[41, -78, -45, 130, -11, -16, -41, 1.8689151715018455, 201.83178536117447, 64.96738754190461, 2.1357143444049247]
[59, -37, 28, 84, 42, 31, 8, 1.8036682291725605, 121.1145794028692, 211.20295384946002, 2.1359857624248897]
[72, -14, -1, 32, -89, 11, -37, 1.8133815590336735, 158.7300247918223, 164.1756642013124, 2.1362872480268082]
[19, -33, 28, 105, -78, -38, 29, 1.9630838425554327, 50.53742186463902, 122.68667003149241, 2.136307934451564]
[2, -69, 3, 6, -69, -7, -20, 1.5490701136248126, 177.80871117519027, 409.60308994501884, 2.136481914745022]
[10, -40, -44, 70, -53, -27, -20, 1.8124198761061048, 85.05972751903268, 240.96623127726184, 2.1384458349023996]
[104, -40, 36, 1, -43, 29, -38, 1.6472483271473863, 234.13868221261225, 258.65309967679013, 2.140040109036789]
[26, -15, 44, 132, -31, 11, 18, 1.9797988000325168, 18.339118301174935, 143.5300062242865, 2.141667924557978]
[93, -32, -26, 17, 8, 0, -43, 1.7147174011822728, 210.63632508646262, 218.21411000969297, 2.1435678362784283]
[67, -38, -35, 84, -76, 3, 24, 1.8882503455747528, 142.81132428112, 112.91565952641821, 2.143977329382291]
[39, -53, -21, 24, -65, -10, 15, 1.7447919872478759, 123.2539761424063, 277.87134934494765, 2.14591731273523]
[50, -90, -29, 126, -81, 0, 26, 1.7835459688526258, 236.88706821298206, 125.55679522812942, 2.1459898322937376]
[28, -46, 16, 88, 31, -9, 44, 1.902712181644276, 93.31448980968275, 150.1024180075458, 2.1461290894615046]
[22, -58, 2, 20, -64, -10, -37, 1.6774948110756396, 134.67590101583357, 334.36354062029324, 2.1465342527117666]
[49, -19, -37, 120, -51, -28, -5, 1.9340067724525454, 81.01902776453865, 131.60017685099191, 2.146625977068076]
[74, -1, -37, 4, -11, -3, 25, 1.7784177540954722, 179.46049800996101, 189.29765025665628, 2.1471759023620893]
[6, -59, 5, 112, -21, -26, -35, 1.920802495888026, 145.79011759507563, 80.7894944055621, 2.1473821078886637]
[77, -33, 35, 22, -62, 3, -31, 1.7548638797607707, 167.38586357937152, 225.77876746878025, 2.1480285108089223]
[46, -48, 5, 116, -23, 43, -30, 1.890400143899283, 116.38084748236983, 141.9021670510411, 2.1486831584326938]
[4, -13, -18, 68, -73, -34, 42, 1.8259865232255834, 76.30344898805741, 247.16022972458003, 2.1494502019382207]
[56, -45, -12, 5, -55, 3, 40, 1.7538803075940002, 126.82505121937497, 269.2433685489631, 2.149948727362338]
[11, -89, -42, 10, -20, 25, 17, 1.5048570501904182, 234.01456087009285, 412.7506020582244, 2.1516222131187357]
[28, -59, 3, 116, 33, -42, 27, 1.909651851702663, 138.0672382150561, 103.99065075012393, 2.1517097406678434]
[60, -32, 11, 96, 1, 31, 19, 1.8691150751924814, 118.97373653680052, 164.08941074523108, 2.1521782224745127]
[14, -53, -17, 87, -75, -50, 19, 1.9045478250446957, 121.0166283308032, 129.23466498741527, 2.1547991183629143]
[8, -2, -8, 59, 23, -48, 34, 1.8081946509089846, 87.60009874943354, 259.23080527968284, 2.155025554938101]
[68, -9, 25, 38, -74, 13, 20, 1.8465952280842663, 151.1009321971819, 157.41143503196193, 2.1551075953134102]
[45, -14, 18, 87, -85, -42, 12, 1.9953348283105827, 71.81044599527411, 89.2830925181835, 2.15642836682404]
[39, -25, 33, 80, -49, 0, 22, 1.9508173383891843, 49.81999724211029, 156.5714608906026, 2.157208796521897]
[57, -66, -33, 39, 22, 29, -12, 1.7213676448333344, 176.05109632105706, 259.955004826277, 2.1573737459806686]
[8, -8, 26, 9, -40, -42, 8, 1.6946133951827034, 73.01631137459654, 390.5592556351777, 2.1581889621924777]
[37, -14, -44, 51, -75, -42, -3, 1.9049639940288625, 46.545191084441925, 207.04735734074626, 2.1585565424540505]
[3, -67, -5, 89, 10, -9, 16, 1.8361271902588046, 171.46647318918917, 151.05255116153816, 2.158646214609532]
[52, -36, 8, 101, -19, 1, -33, 1.9164762081504922, 101.8353320487911, 140.76615137425728, 2.1590776915735406]
[100, -25, -39, 75, 58, 4, -24, 1.6830912183924702, 232.71965679259353, 243.27566871940542, 2.1590865439044693]
[33, -49, 16, 36, -46, 22, 37, 1.781783188218774, 105.85213704339616, 271.51376042283346, 2.1591490856850037]
[38, -53, -19, 7, 32, -37, -23, 1.7168916288595375, 122.45422216190873, 320.12205399612617, 2.1594679050175722]
[43, -32, 21, 41, -36, -2, 23, 1.8755921883563367, 72.04197764262128, 212.24838399494087, 2.159882549993899]
[74, -16, 17, 50, -68, 33, -7, 1.8242027982856477, 163.4130333465774, 172.41014858448685, 2.160025980216712]
[19, -66, -1, 68, -1, 13, -15, 1.7862176664138212, 161.92428639331604, 212.09733842780338, 2.160239291234941]
[34, -40, 19, 102, -67, -42, 44, 1.9521411979269563, 76.80572104571743, 132.73015312473686, 2.161677072097411]
[23, -70, 3, 106, -51, 17, 13, 1.8617526967414575, 174.5891677001709, 125.98569376541022, 2.1623275582070383]
[10, -63, -20, 49, -51, -10, 11, 1.7299134854745726, 155.40623486749794, 277.08105144202744, 2.162400771784098]
[30, -59, -32, 75, 11, -47, -19, 1.8779943702081556, 138.43071206956805, 146.34113949590898, 2.1627662217736328]
[11, -22, 37, 33, -57, -19, 23, 1.7937521837263455, 47.530496635769666, 322.12430230706235, 2.1634069826691773]
[14, -6, -4, 61, -55, -38, 0, 1.8789942931373487, 63.22711372297123, 221.8495369518529, 2.1640709438121726]
[7, -56, -40, 83, 20, -47, 8, 1.8260678341249388, 135.94580885266555, 202.22046939520365, 2.164234112372808]
[0, -68, -37, 110, -19, -42, 21, 1.8382145372622467, 176.15562663731464, 150.01775713848716, 2.1643879210380486]
[39, -67, -6, 88, 11, 22, 25, 1.8354095232613914, 167.4836129654382, 164.17014165388883, 2.1670632778807186]
[40, -65, 11, 18, -12, 3, -39, 1.6699931313791538, 161.6580177954688, 336.3039092572496, 2.1679550584318723]
[48, -79, -35, 75, -54, 18, 6, 1.7707613923904626, 206.33794714790577, 192.57129489291012, 2.1696706344312786]
[79, -6, -12, 41, -5, -12, -14, 1.8003135641644499, 188.11627696139155, 182.73964108567267, 2.171169482211514]
[28, -59, -11, 38, 39, -1, -4, 1.759290610798523, 138.0672382150561, 274.41637906282625, 2.171774228076405]
[7, -27, 40, 65, -60, -2, 34, 1.8534085400082403, 64.26953436692943, 255.1858462254449, 2.172863920600615]
[80, -28, 10, 20, -57, -7, -36, 1.7961807481170042, 176.07931322957185, 201.18986509761015, 2.1734499264441864]
[51, -73, -26, 100, -81, 11, 4, 1.8541810065774618, 190.60526163218648, 128.7576477078103, 2.1735439159174588]
[26, -90, -19, 98, 56, -36, -33, 1.7903987192954707, 236.88706821298206, 146.42151555226826, 2.173707303060721]
[23, -70, -8, 95, -66, -1, -1, 1.874773941927186, 174.5891677001709, 124.58065461656999, 2.173943764243927]
[11, -24, -39, 5, 37, -43, 20, 1.7431167635391376, 48.81062537988271, 382.48284920482774, 2.174410238123848]
[67, -67, -42, 89, -90, 13, -9, 1.8533394171853934, 187.51983466228458, 133.6852042435187, 2.174544456091197]
[62, -10, 16, 110, -25, 13, -32, 1.8974117732159856, 131.10336306363183, 146.44663743218862, 2.174961773711806]
[46, -67, -21, 97, 29, -46, -18, 1.8870054095671935, 170.88139542201034, 118.75677096094681, 2.176643575950151]
[54, -64, -25, 72, 62, -8, 25, 1.833326421363901, 168.347184863026, 175.1958688984568, 2.1768694751253834]
[38, -35, -15, 12, -27, -40, 0, 1.834743592724779, 67.73882758981011, 274.9765253866395, 2.1774589457012286]
[25, -45, 16, 124, -57, -4, -37, 1.9751815042741903, 89.38956055643645, 113.23866983413804, 2.1778097346647645]
[23, -85, -2, 119, -3, 23, -23, 1.8339924591535726, 221.91432533299508, 122.21504226006745, 2.178121826746635]
[84, -27, -18, 1, -46, 12, 30, 1.7948175781676587, 187.78992679772193, 195.61843626461135, 2.178225941229992]
[67, -23, -31, 8, 65, -46, 39, 1.8496222045580843, 138.07672748151512, 191.06508329457148, 2.178764015334171]
[95, -31, 34, 5, -37, 9, -13, 1.7396362620496213, 216.2555598320374, 223.5298384773305, 2.1794216603589893]
[42, -46, 21, 1, -82, -27, -4, 1.7657914557590113, 105.18482241368068, 308.67233983015484, 2.179648618002847]
[7, -3, -35, 13, -66, -50, 42, 1.6959410536998065, 87.42735159265958, 396.30840086766966, 2.1796768061601357]
[13, -70, 14, 4, 47, -1, -36, 1.603957448323945, 176.24883658551545, 400.53025886495294, 2.1807365437744135]
[21, -87, -9, 86, -59, 27, -33, 1.7669102677507738, 227.97238450369778, 186.16656770018423, 2.1810492199546556]
[21, -41, 38, 74, -20, -19, -22, 1.8819207367342818, 76.23578228098633, 223.04877525158346, 2.1812052942668516]
[0, -25, 35, 83, -11, -47, -11, 1.8867909310487199, 84.43721336598827, 211.28329147575684, 2.182511435890465]
[19, -35, 28, 50, -46, -22, 2, 1.8724109301953709, 57.145643807588705, 253.69857976241641, 2.183255153765376]
[56, -48, -23, 19, 33, -5, 8, 1.800548643681153, 132.82375896903446, 249.974655736941, 2.1833470583871284]
[5, -51, 12, 63, -80, -25, 25, 1.8201114416167559, 123.38147315665208, 239.93720258245833, 2.1834301173558663]
[39, -62, 24, 34, -46, 39, 0, 1.7175999103464463, 151.7345028915198, 314.8464556500959, 2.184180868888062]
