[27, -64, -36, 72, 31, 11, 5, 1.785015375723075, 191.740221390627, 148.49683527591276, 2.1252524323896145]
[113, -36, 41, 108, 41, 29, 21, 1.3698364385986805, 303.09199736998534, 452.40062097518313, 2.125329056943849]
[71, -89, -18, 60, -66, -5, 14, 1.4389766380170872, 264.1337162531606, 422.7024185414678, 2.1258127728117158]
[116, -78, 39, 121, -63, -47, -23, 1.3848472625485593, 274.97613809831955, 466.3412799177058, 2.1261646805645844]
[6, -44, -41, 110, 23, -20, -25, 1.809766669843394, 121.35739257591503, 195.42215989809196, 2.126546222317401]
[49, -44, -4, 2, -5, -45, 9, 1.8204067976878846, 167.46494881941229, 138.90062185497885, 2.1267723683622757]
[10, -45, 9, 91, 34, 23, 31, 1.8230708288346404, 124.19149519526475, 180.0531788471057, 2.127315502877011]
[37, -24, 1, 57, -39, -43, -13, 1.8303418769009754, 104.3845015624111, 195.16762478351046, 2.129894003246897]
[132, -21, 25, 102, -29, -45, 36, 1.2634706314386508, 348.6092326877845, 518.0426966568775, 2.1301225607833127]
[33, -4, -6, 102, -47, -35, 26, 1.7390121320073308, 84.42534090918106, 306.8300030121387, 2.1302674759286506]
[37, -25, -20, 80, -2, 15, 1, 1.768558525343949, 105.84211620358897, 256.00416842782613, 2.130404809975364]
[43, -14, -42, 94, 18, 24, -14, 1.671890016164235, 115.56440200218397, 343.5420543688367, 2.1309964725352555]
[104, -76, 15, 133, 67, 38, -8, 1.3953303430439357, 268.9465949416881, 466.7479749252947, 2.1310249129109184]
[23, -30, -10, 106, 19, 13, 1, 1.8009472366443529, 83.71090491653369, 246.54813970870185, 2.131206281269588]
[88, -45, -11, 4, -88, -21, 12, 1.574831800820872, 249.92983078057193, 307.82024110734807, 2.132581872708792]
[105, -64, 30, 129, -22, -48, 10, 1.3992091453738569, 274.19470479544134, 459.3416464611988, 2.132745496630497]
[40, -69, 31, 109, -29, 15, 27, 1.515894938420165, 213.05451002829003, 404.39206966100414, 2.133341518109459]
[64, -39, -31, 8, -28, -44, -12, 1.7389683471696553, 193.9043724832183, 201.2124638890115, 2.134085183541885]
[85, -41, -36, 8, -53, -7, 35, 1.5886420076693537, 243.23401443082096, 302.6435970318464, 2.1345196191320213]
[22, -53, 43, 38, -42, -38, -1, 1.7523182005569655, 154.97067789855322, 227.48148800631722, 2.134770366461836]
[10, -44, 12, 54, 26, -2, 30, 1.9052470655186189, 120.74951405049023, 109.53021549954124, 2.1355267950686505]
[13, -13, 15, 10, 71, 5, 4, 1.9679834340752456, 15.133840312555849, 152.89101012203474, 2.136008284509836]
[0, -24, -27, 46, 56, -26, 33, 1.9371355842976152, 60.81923290983695, 138.82315778154015, 2.136777974988992]
[121, -86, 17, 126, 49, 11, 8, 1.3866911964956712, 269.46367253622634, 480.7691664194916, 2.136924035451389]
[25, -62, 25, 56, -24, -35, 28, 1.6718972881196124, 184.72053540585705, 280.4287348366324, 2.1370465583621017]
[39, -26, 6, 56, 2, 35, 37, 1.8246987566734698, 112.9980884967504, 199.64286518147125, 2.1373397103516916]
[2, -15, -23, 113, -20, -17, -37, 1.8552115415173482, 33.37747035583859, 248.94282392654483, 2.1375318357997317]
[43, -32, 21, 41, -36, -2, 23, 1.8199617858832784, 133.04522219812722, 184.5416789725772, 2.137548687053983]
[23, -85, -2, 119, -3, 23, -23, 1.565267394240573, 251.79130461365548, 320.977155781128, 2.1380358546353566]
[134, -63, -43, 126, 1, -4, -1, 1.3403125376421152, 305.6325260734881, 493.3034372438804, 2.1392485009594835]
[31, -6, -27, 31, 11, -4, 3, 1.8482838784532665, 75.86627613150105, 215.69704837838128, 2.1398472029631486]
[3, -73, -18, 89, 65, 31, -19, 1.7772256703575495, 216.21559523448983, 147.68916420169475, 2.141130429793734]
[75, -66, -16, 48, -80, 19, 7, 1.5281195533026302, 239.412082557331, 374.1424895995387, 2.1416741254594998]
[19, -75, -36, 12, -10, 42, 15, 1.6463565482782418, 222.50694957091292, 273.23990572580976, 2.1421034035749646]
[125, -79, 7, 98, -56, -18, 16, 1.3521688419800721, 278.423958612267, 512.3892828555553, 2.1429820834478943]
[133, -64, -17, 106, 61, -17, 36, 1.3132419051409339, 303.35867439049923, 526.8949569437154, 2.1434955364751485]
[119, -45, 6, 110, -77, -33, 5, 1.3288279930724751, 306.8351274187581, 508.5405897238017, 2.144203710215035]
[55, -48, -37, 39, 4, 24, -35, 1.7394968838051257, 185.84899708215468, 218.94420281390902, 2.1442900837011893]
[85, -80, 14, 99, -42, -3, 32, 1.3985339339344491, 258.6991360465101, 487.19397498496454, 2.1444270449659237]
[133, -67, 28, 97, 32, 39, 16, 1.357336428905925, 299.20851137229863, 488.18426739786634, 2.14472920767609]
[36, -80, -27, 64, -9, -31, 11, 1.6385950423152955, 239.9823372128939, 267.37687494206426, 2.145954254470254]
[92, -86, -31, 102, -12, 44, 41, 1.4458295475811271, 263.999421740347, 438.6383009349957, 2.1484672702564698]
[76, -60, -26, 70, -60, -20, 3, 1.5314224051573788, 235.3262198252523, 382.0475291921655, 2.148796154174797]
[122, -35, 12, 91, -66, -14, 35, 1.3013980298708205, 320.25445343715126, 528.122303281774, 2.1497747865897456]
[133, -8, -34, 111, -45, -19, -17, 1.2211748172301322, 358.4994305580199, 570.2941258680477, 2.1499683736561996]
[88, -76, -36, 38, -87, 42, 6, 1.5033254545364299, 258.244852948667, 388.96903109553966, 2.1505393385806366]
[65, -86, 29, 120, -69, 32, 16, 1.4191993360469761, 259.13438132160354, 472.217670008053, 2.1505513873766327]
[48, -20, -7, 29, -18, 8, -8, 1.821590728891079, 134.26331141511588, 194.89323034968677, 2.1507472706558817]
[38, -12, 44, 1, 28, -20, -19, 1.9204820873891915, 98.32708431719078, 132.13610275585805, 2.15094527446224]
[32, -7, 0, 122, -59, 32, -34, 1.7568651915176574, 78.65772038203951, 315.81167724407317, 2.15133458914377]
[61, -42, -22, 11, -24, 14, 1, 1.7625716321676395, 189.98797917881848, 199.63610183059828, 2.152195713177056]
[46, -5, -33, 33, -29, -20, -12, 1.7536291992763187, 127.68686324379694, 271.73147249697894, 2.1530475350170946]
[2, -12, 31, 5, 78, 13, -29, 1.9049829617054324, 29.179873636797485, 219.5881747577691, 2.153751010099999]
[125, -6, 42, 110, 72, 18, -24, 1.337124739628139, 345.0177613429106, 472.2910644389616, 2.1544335654100113]
[87, -63, -17, 72, -83, 3, 11, 1.4661344376656162, 252.01533050565197, 436.3607289487128, 2.154510497119981]
[10, -44, -14, 98, 36, -3, -8, 1.8670501958451549, 120.74951405049023, 166.76202699106113, 2.154561736886706]
[31, -69, -11, 26, -23, 18, 37, 1.698948954454744, 208.22798054451013, 248.04661762783653, 2.1552235526270906]
[14, -56, -5, 43, 36, -30, 39, 1.8520882964901102, 161.72604900368216, 141.80997878479317, 2.1556243242785853]
[66, -23, -18, 35, -38, 35, 37, 1.6667080577008937, 190.43521892872698, 299.978478005266, 2.1571217546348866]
[4, -80, 35, 99, -8, 36, 21, 1.5673845985405495, 237.05564441681253, 353.2893966879387, 2.157729639645301]
[104, -15, -44, 130, 56, 5, -4, 1.3802587673487987, 295.1451378178493, 483.45902819770095, 2.158862933364349]
[2, -81, -10, 11, 3, -44, -3, 1.5987249434949378, 240.09674743926413, 321.03111216663353, 2.1598528031008355]
[97, -56, 13, 133, -87, 42, 37, 1.4400605406405147, 265.6103559985749, 454.9389410168888, 2.1606098376559784]
[78, -65, -40, 13, -52, 20, -10, 1.6104273058742007, 242.00370782834452, 308.544239480811, 2.160975253183356]
[17, -46, 21, 82, -16, -27, -2, 1.8170861968822134, 129.31656547626943, 214.64215994823425, 2.161044922306717]
[50, -32, -11, 24, -11, -10, -42, 1.8368885949904725, 151.24133410804495, 174.38859836976548, 2.1625185274682828]
[24, -77, -37, 78, 45, 31, 9, 1.7606198087951785, 229.17767152590693, 173.08884637882906, 2.1628863266999145]
[19, -84, 44, 68, -78, 28, 22, 1.492509426429025, 248.76694463712124, 422.3017865087708, 2.163578157574917]
[16, -44, 41, 40, -18, 5, -24, 1.8759931732292743, 122.11229718456308, 166.01145134076899, 2.1641169217546063]
[105, -77, -8, 132, -73, 40, 9, 1.4322953995598822, 269.26053332424726, 463.81560827868924, 2.1653715411628185]
[134, -41, 10, 115, 58, -36, 27, 1.3227315924286978, 333.1880193183831, 509.612474457318, 2.165532086204399]
[120, -53, -16, 112, -33, -22, 14, 1.3516897209308505, 301.2387284754394, 513.3911316642773, 2.1663195810705673]
[25, -45, 16, 124, -57, -4, -37, 1.7259804288886613, 132.0877025798262, 308.52497957724813, 2.1665931110457355]
[18, -51, 8, 74, 34, 36, -31, 1.8282461260370781, 146.40307602804148, 194.14622279942168, 2.168795424864541]
[12, -75, -2, 132, 7, 5, -24, 1.6574165161716663, 221.93457370211465, 289.705271202125, 2.169056361075906]
[56, -25, -21, 42, -58, -42, -28, 1.7459145945341086, 161.7050504799827, 261.45152669962056, 2.169071171713712]
[104, -71, -36, 111, -4, 11, 41, 1.4422404174475505, 270.53515829854, 457.55566996050175, 2.1703312457065924]
[74, -67, -33, 67, -55, 12, -18, 1.568992755451913, 239.30364822470497, 362.17846372694885, 2.1704748674035668]
[46, -32, 23, 72, -67, -33, -16, 1.7582849874959123, 140.75920423553714, 271.70410528477356, 2.1707482970162233]
[31, -54, 22, 67, -58, -45, -35, 1.7347238584637306, 164.96947119612057, 271.7791521623135, 2.1714724818221645]
[24, -49, 28, 61, -18, 6, 20, 1.8023999544617921, 143.67584797253727, 225.9349766822662, 2.1720107791165955]
[23, -3, 9, 73, -14, -27, 3, 1.926271604367015, 52.776662210894685, 193.90745437794052, 2.17295572095585]
[8, -2, -8, 59, 23, -48, 34, 1.9447830124674947, 29.683588966479196, 198.63612930052912, 2.173102730734503]
[56, -59, -6, 41, -25, -48, 24, 1.6737034722590685, 206.25502092364727, 293.49138478090833, 2.173449877963624]
[17, -75, -44, 47, 49, -30, 38, 1.7837307021542055, 222.26952995270528, 168.27949987530133, 2.174279731982212]
[106, -10, 17, 133, -35, 24, 42, 1.4150624692724973, 302.2560265110504, 457.1880563027807, 2.1745065520863283]
[42, -14, -36, 119, 4, 15, -26, 1.698997523559912, 112.20926270955098, 363.5453439306043, 2.1747521302000674]
[15, -11, 30, 123, 10, 0, -17, 1.922851451865888, 18.075400917395726, 234.48631080611426, 2.175413163589398]
[110, -16, -45, 89, 58, 31, 5, 1.3241720517749984, 308.5805866569946, 542.7371004191648, 2.175489738851158]
[125, -55, -20, 98, 10, 41, 18, 1.337561063070566, 305.798118140174, 532.584425047045, 2.175943606257785]
[56, -11, -18, 60, -36, 7, 29, 1.6824117740606153, 158.7044465681773, 334.97056011209116, 2.1760867807408837]
[19, -66, -1, 68, -1, 13, -15, 1.7551192730850527, 194.9733201660274, 226.42551705675206, 2.176518110307832]
[67, -52, -3, 108, -33, 35, 12, 1.5581148909647915, 213.1944761163148, 405.7474331628872, 2.1770568002439936]
[11, -39, 29, 92, 24, -2, 22, 1.873894688133936, 103.45499874373806, 203.2955093888648, 2.1806451962665387]
[88, -11, -45, 6, -48, -6, 29, 1.5592354349439144, 255.57246410933774, 366.19665676286957, 2.1810045558161217]
[51, -60, -13, 128, 45, 35, -39, 1.6213127781065575, 201.90470182927484, 358.47701838413377, 2.181694498319966]
[50, -19, 16, 40, -43, 12, -23, 1.82510673570646, 140.10391717014807, 216.74693649290555, 2.181957589369514]
[101, -76, 0, 120, 53, 21, 39, 1.436864200084908, 266.96351484583715, 479.6327649424058, 2.1834604798731507]
[41, -78, -45, 130, -11, -16, -41, 1.6783633945212382, 236.2848828606821, 268.8280134457136, 2.1834762908276337]
[40, -55, 39, 84, -88, -5, -36, 1.6551088852163978, 177.29451850215457, 351.4452346235971, 2.1838486383421496]
[102, -70, -39, 10, -54, -45, 25, 1.541313431019502, 269.01792235685866, 375.23569840565733, 2.185567051782018]
[116, -64, -18, 128, 83, 17, 26, 1.4195091724363245, 286.569896279436, 480.029481588646, 2.1861085503044064]
[29, -38, -21, 93, -36, -46, -38, 1.8406899731014836, 116.56998076934332, 228.92986543891618, 2.186189819309743]
[126, -3, -4, 110, 34, 9, -11, 1.2832316194624538, 348.24884105200687, 555.2675999771288, 2.186748060491589]
[107, -22, -25, 105, -19, -5, 32, 1.3653608511584363, 298.7090677721572, 522.8100815061232, 2.186880000436717]
[126, -84, -32, 94, -68, 4, 22, 1.4109234022733095, 272.77222821118727, 503.4119855981173, 2.187107616082614]
[1, -88, 42, 116, 24, 35, 17, 1.5422527586706987, 259.97873556921746, 385.04246699412073, 2.1872739612340366]
[127, -27, -24, 104, 86, 14, -27, 1.2939593613105, 335.4628545123921, 557.859430455635, 2.187281646278527]
[128, -42, -26, 103, 0, -38, 29, 1.3181562455757472, 323.5390044534474, 545.7119577533755, 2.18740720778257]
[34, -52, -8, 91, -8, 4, -14, 1.7628011780431625, 162.40756251988194, 262.91669023912505, 2.1881254308021694]
[112, -35, 15, 107, 80, 42, -14, 1.389692834547718, 301.8184350943369, 496.67194560215063, 2.1881832152442056]
[53, -19, -27, 121, -87, -4, -24, 1.658768301843695, 149.61284586120155, 380.7795228346231, 2.1891606705395197]
[46, -48, 5, 116, -23, 43, -30, 1.66689273762554, 169.74258910935797, 353.0728080636078, 2.1897081347985057]
[82, -57, -30, 75, -25, 33, 37, 1.544379147156873, 242.33996865831983, 403.0221087661908, 2.189741224581384]
[38, -55, 38, 24, -57, 0, -4, 1.7829292134678303, 174.98038877175523, 232.0331514261285, 2.189942753665714]
[98, -80, -10, 111, -15, 44, 28, 1.4478736380897117, 264.9358404189169, 477.472389121712, 2.1902818676303406]
[28, -45, -6, 44, 25, -39, -42, 1.9207331288057103, 135.38920102766463, 134.52972868404046, 2.1906520585174154]
[42, -53, -8, 59, -37, -47, -27, 1.7705534746097715, 174.90536650246008, 245.9048483314963, 2.191363689443728]
[6, -59, 5, 112, -21, -26, -35, 1.787090989713399, 171.57565886012543, 233.01052492886762, 2.191677173502392]
[19, -72, 32, 16, -46, -32, -20, 1.6814899763368725, 213.46050932162652, 298.0286546615228, 2.1929791403200216]
[0, -84, -7, 66, 12, -10, -3, 1.7133477468479965, 248.81776879446574, 230.95830031310552, 2.193123815955568]
[120, -43, -37, 124, 35, 24, -6, 1.3872406863629765, 310.15031989374444, 498.0278436951178, 2.195418849951839]
[35, -86, 30, 80, -35, -22, 22, 1.501080450279692, 255.34532061745625, 439.28100596812664, 2.1957067768652747]
[41, -1, 27, 112, -79, 23, -17, 1.7933013555029274, 114.21260388710193, 288.72663163067847, 2.1962405910207075]
[30, -59, -32, 75, 11, -47, -19, 1.8492125042213654, 178.72206666276767, 169.92996248996207, 2.197864533374095]
[35, -21, -26, 92, -32, -19, -33, 1.819050680233927, 94.41056187476082, 284.4999137870494, 2.1979611558957375]
[58, -11, -29, 9, 14, 39, 12, 1.8052383570506032, 165.20216822899195, 227.8994326060261, 2.1983399578856213]
[125, -70, 12, 124, 37, -43, 34, 1.426268396112884, 288.977858914347, 483.43089882703197, 2.198677153854263]
[30, -28, -10, 69, 2, -30, -33, 1.9161701867996856, 92.98591055456136, 189.58935694755576, 2.1987454543018026]
[65, -58, -19, 88, -56, 33, -40, 1.6134132221302133, 217.24869018732443, 368.1103942674545, 2.1987723065849925]
[72, -14, -1, 32, -89, 11, -37, 1.6536034332947291, 208.42897642121082, 336.7616045754949, 2.198794014291435]
[38, -53, -19, 7, 32, -37, -23, 1.867160089174375, 169.78770925281884, 161.8580369679056, 2.1988058353950994]
[24, -44, -23, 123, 44, -3, -34, 1.8007897144068468, 127.96512722646962, 270.5076249113908, 2.1992624665447074]
[22, -65, -34, 39, 42, -8, 10, 1.8528162653650377, 192.72513082334896, 154.5960670717285, 2.200137463260115]
[86, -59, -43, 126, -70, -50, 20, 1.5490397612110849, 249.24959087000454, 403.6835858560631, 2.2019729379371524]
[72, -2, -34, 6, -22, 31, 8, 1.670344485339309, 212.98193682757562, 319.8332804731434, 2.2031597026400283]
[39, -67, -6, 88, 11, 22, 25, 1.686522832837726, 207.2434412296655, 309.6238531378476, 2.203390127205239]
[107, -36, 19, 119, 21, 33, 31, 1.441113939462794, 291.30829360262567, 473.02684606728144, 2.205449079132701]
[107, -11, -20, 91, -70, -8, 27, 1.3564031828936496, 304.1485179552882, 545.9873938023256, 2.2065390946512635]
[15, -46, 13, 114, 39, -16, 36, 1.8191037623638577, 128.49087500571244, 258.98136383015196, 2.206576001199722]
[76, -77, -13, 18, -64, -35, -3, 1.5910131206110874, 251.3363077008786, 364.3581108112303, 2.206707539123196]
[107, -67, 22, 120, 51, -11, 44, 1.4541286977818666, 275.04850100729556, 478.27733247777684, 2.207454531266939]
[105, -31, 1, 132, -45, 20, 33, 1.4484045980850073, 289.70951506242386, 469.4581289502367, 2.207572242097668]
[50, -26, 13, 30, -34, -24, -44, 1.8731660441280538, 144.79216103696024, 189.76776482386828, 2.2077259699888825]
[49, -19, -37, 120, -51, -28, -5, 1.69991126379327, 136.92152011743127, 370.95132034627136, 2.2077841042569726]
[100, -66, -9, 105, -25, -40, 41, 1.456726149485729, 267.8718917031227, 483.3949739520943, 2.207993015140946]
[28, -46, 16, 88, 31, -9, 44, 1.8095076306572329, 138.359772547246, 260.25283827407486, 2.2081202414785537]
[47, -5, -36, 53, -4, -3, 37, 1.7573785541150544, 131.04406085664215, 320.31621559127404, 2.2087388305629707]
[10, -54, -10, 107, 54, 1, -19, 1.8552855512899573, 154.71252308077166, 199.01459233798928, 2.2090126667087184]
[98, -50, -32, 42, -49, -20, 41, 1.51482460151206, 268.4318308013757, 426.1375047088451, 2.209393937022281]
[64, -55, -3, 58, -49, 36, 23, 1.65217387516214, 211.74818128382776, 346.9885978075305, 2.210910654253498]
[133, -25, -28, 107, 51, 30, -40, 1.299564838909103, 347.1073547267123, 564.5031603651131, 2.2111753540009285]
[45, -44, 19, 77, -45, -9, -1, 1.7485421231119884, 159.70800865726181, 303.2216644774413, 2.2114717962466917]
[36, -6, -13, 1, 76, -11, -1, 1.949373968783452, 93.06639706640028, 169.56369179599523, 2.2120040576458475]
[57, -37, 42, 21, -67, -4, -39, 1.8344614596951432, 175.00251644523195, 202.95679549597986, 2.2124207716363546]
[129, -7, -19, 129, -40, 34, -7, 1.3389075324559985, 351.9868776540771, 521.6191149231062, 2.2125135250331818]
[93, -65, -43, 99, -10, 26, 12, 1.5293455237802658, 259.8783521927089, 423.4870049210219, 2.212710880893997]
[66, -60, -44, 101, 82, 40, -23, 1.661172470570431, 221.30548513225116, 331.30476910201696, 2.213782724804699]
[52, -71, 31, 29, -90, 14, -40, 1.6390400366427342, 225.74593042677486, 349.0588698632613, 2.21384483693277]
[53, -18, -9, 58, -45, -7, -10, 1.7731921893953753, 149.29483240937012, 293.6363547322848, 2.21612337653703]
[122, -68, 11, 113, 77, 23, 16, 1.429606943307541, 288.68587496963386, 497.9758363417072, 2.216268654618882]
[115, -71, -23, 111, -78, -38, -8, 1.4456325893822475, 279.9268046384931, 493.4131005062024, 2.218972494526943]
[56, -25, -35, 62, 44, 34, -24, 1.7539580360757703, 161.7050504799827, 303.31198498617493, 2.218975071541928]
[129, -49, -22, 78, -81, -21, 11, 1.3465375659589478, 317.52390867580937, 555.1232456738413, 2.2191847203085984]
[4, -41, 38, 123, 36, 20, -22, 1.8374438829134982, 111.93148326713353, 269.82379257752086, 2.219199158758153]
[21, -41, 38, 74, -20, -19, -22, 1.8841934232749142, 115.52495993949171, 220.1410792782829, 2.2198594624926886]
[47, -40, -12, 41, -2, -47, 2, 1.8592079746851056, 156.14603089002924, 204.50931641449378, 2.219863321989629]
[44, -30, 34, 90, -74, 5, -40, 1.7961611007869436, 132.58388864139596, 291.1572649878591, 2.2199022544161986]
[68, -75, -5, 70, -58, 37, 24, 1.5654203735954328, 243.8447986704074, 411.9073030467617, 2.221172475312602]
[32, -85, -26, 117, 3, -36, -1, 1.6912401583863883, 252.4762747321119, 277.77506232725636, 2.2214914954457567]
